9032,1
9073,1
9100,1
9178,1
9261,1
9263,1
9520,1
9549,1
9606,1
11174,1
12969,1
13360,1
13426,1
13782,1
15748,1
15868,1
15891,1
15898,1
15931,1
15957,1
15960,1
15969,1
15984,1
16008,1
16016,2
16018,1
16019,1
16023,1
16024,1
16056,1
16070,1
16077,2
16085,1
16090,1
16092,1
16095,1
16100,1
16108,1
16112,2
16115,1
16117,1
16120,1
16125,1
16131,1
16137,1
16140,1
16153,1
16155,1
16160,2
16162,1
16173,1
16176,1
16181,1
16185,1
16189,2
16201,1
16202,1
16205,1
16207,1
16211,2
16213,1
16215,1
16216,1
16217,2
16218,1
16220,2
16224,2
16230,1
16234,1
16237,2
16240,1
16243,1
16244,1
16246,1
16249,1
16251,1
16254,1
16256,1
16257,1
16259,1
16261,1
16262,1
16266,2
16267,1
16270,1
16272,2
16275,1
16278,1
16281,1
16283,1
16286,1
16290,2
16295,1
16296,1
16298,1
16301,1
16302,1
16304,1
16307,1
16309,1
16312,3
16314,1
16317,1
16318,1
16321,1
16323,1
16326,1
16328,2
16331,1
16335,1
16337,4
16338,2
16339,3
16341,2
16342,2
16343,1
16344,1
16346,1
16347,1
16348,2
16349,1
16350,1
16352,1
16354,1
16355,1
16358,2
16363,1
16365,1
16366,1
16367,1
16368,2
16375,1
16376,2
16378,1
16381,1
16382,1
16384,1
16385,1
16387,2
16388,2
16389,1
16392,1
16395,1
16400,1
16401,1
16402,1
16404,1
16406,1
16407,1
16408,3
16409,1
16410,1
16413,1
16414,1
16416,1
16420,1
16422,3
16423,1
16425,1
16426,3
16427,1
16428,1
16429,4
16435,1
16440,1
16443,2
16444,1
16449,2
16451,1
16453,3
16454,2
16455,1
16456,1
16459,1
16461,4
16462,1
16463,1
16464,3
16465,2
16467,1
16468,2
16470,1
16472,6
16474,5
16475,1
16476,1
16477,2
16478,1
16479,2
16482,2
16483,1
16485,2
16486,1
16488,2
16489,1
16490,1
16491,2
16493,3
16496,1
16499,1
16502,2
16503,1
16504,1
16507,2
16509,2
16512,5
16514,1
16515,3
16516,2
16517,1
16518,1
16519,2
16520,4
16522,2
16523,2
16524,1
16525,2
16526,1
16528,2
16529,2
16531,3
16532,1
16533,1
16534,2
16535,1
16536,1
16537,1
16538,1
16539,1
16541,1
16542,1
16543,1
16544,1
16545,1
16547,2
16548,3
16549,1
16550,2
16553,1
16554,4
16561,1
16562,3
16563,1
16564,1
16566,2
16569,1
16570,3
16572,1
16573,4
16574,1
16576,3
16578,1
16579,1
16581,4
16582,3
16583,2
16584,2
16585,1
16586,1
16587,3
16588,2
16589,2
16591,4
16592,3
16593,2
16595,3
16596,2
16597,2
16598,3
16599,1
16600,3
16601,2
16602,1
16603,1
16605,2
16606,2
16607,4
16608,3
16610,2
16611,2
16612,1
16613,1
16614,1
16615,1
16616,1
16617,1
16618,3
16621,1
16622,2
16623,1
16624,1
16627,1
16628,1
16629,2
16630,1
16631,1
16635,2
16637,3
16638,3
16639,2
16640,1
16642,2
16643,4
16644,1
16646,2
16647,1
16648,2
16649,2
16650,1
16653,2
16654,1
16655,2
16656,3
16658,2
16659,4
16661,3
16663,1
16664,3
16665,1
16666,3
16667,2
16668,2
16669,2
16670,1
16671,1
16672,1
16673,2
16675,2
16677,2
16680,3
16681,2
16682,1
16683,5
16684,3
16685,2
16686,1
16688,1
16690,2
16691,1
16692,2
16693,1
16695,2
16696,1
16697,1
16698,2
16699,2
16701,3
16702,1
16703,2
16704,8
16705,4
16706,2
16707,5
16708,1
16709,1
16710,3
16712,4
16714,5
16715,1
16717,1
16718,2
16720,3
16721,4
16723,2
16724,1
16725,2
16726,5
16727,2
16728,1
16729,2
16730,3
16731,2
16732,2
16733,2
16734,2
16736,9
16737,1
16738,2
16739,1
16741,4
16742,2
16743,1
16744,1
16745,1
16746,1
16747,1
16749,4
16750,2
16751,1
16752,6
16754,3
16755,6
16757,5
16758,1
16759,2
16761,1
16762,3
16763,1
16764,2
16765,2
16766,1
16767,1
16768,10
16769,3
16770,1
16771,2
16772,1
