9072,1
9101,1
9104,1
9187,1
9257,1
9629,1
9715,1
9725,1
9746,1
9904,1
10045,1
22988,1
24704,1
24840,1
24915,1
25923,1
26115,1
26236,1
26691,1
28054,1
28282,1
28355,1
28502,1
29198,1
29392,1
29484,1
29500,1
29505,1
29523,1
29568,1
29598,1
29623,1
29787,1
29899,1
29953,1
30002,1
30021,1
30027,1
30049,1
30051,1
30061,1
30075,1
30111,1
30112,1
30158,1
30162,1
30163,1
30168,1
30172,1
30198,1
30214,1
30216,1
30241,1
30250,1
30259,1
30288,2
30294,1
30311,1
30330,1
30354,1
30362,1
30388,1
30409,1
30421,1
30425,1
30427,1
30428,1
30448,1
30483,1
30487,1
30488,1
30512,1
30515,1
30518,1
30542,1
30546,1
30548,1
30558,1
30565,1
30579,1
30581,1
30616,1
30624,1
30647,1
30651,1
30659,1
30662,1
30672,1
30673,1
30680,1
30706,1
30720,1
30730,1
30747,1
30753,1
30764,1
30768,1
30771,1
30774,1
30775,1
30784,1
30792,1
30805,1
30808,1
30824,1
30826,1
30832,1
30834,1
30838,1
30840,1
30864,1
30868,1
30885,1
30918,1
30926,1
30957,1
30992,1
31008,1
31011,1
31015,1
31021,1
31029,1
31046,1
31050,1
31059,1
31063,1
31065,1
31066,1
31067,1
31077,1
31098,1
31112,1
31117,1
31122,1
31124,1
31136,2
31139,1
31146,1
31149,1
31155,1
31157,1
31168,1
31170,1
31173,1
31198,1
31208,1
31213,1
31216,1
31218,1
31224,1
31231,1
31232,1
31236,1
31251,1
31254,1
31257,1
31259,1
31267,1
31286,1
31295,1
31304,1
31306,1
31309,1
31312,1
31318,1
31320,1
31322,1
31328,1
31329,1
31331,2
31333,2
31366,1
31367,1
31371,1
31382,1
31384,1
31386,1
31387,1
31392,1
31397,1
31404,1
31405,1
31419,1
31432,1
31434,1
31435,1
31436,2
31438,1
31440,1
31442,1
31451,1
31452,2
31462,1
31467,1
31470,1
31472,1
31475,1
31477,1
31480,1
31483,2
31485,1
31486,1
31494,2
31496,1
31504,1
31507,1
31508,2
31511,1
31512,1
31517,1
31522,1
31523,1
31527,1
31530,1
31533,1
31538,1
31544,1
31546,1
31548,1
31552,2
31557,1
31561,3
31563,1
31565,2
31566,1
31568,1
31573,1
31584,1
31586,1
31587,1
31598,1
31603,1
31607,1
31610,2
31611,2
31614,2
31618,1
31619,1
31629,1
31630,1
31640,1
31642,2
31645,1
31646,1
31647,1
31648,1
31649,1
31653,1
31655,1
31658,1
31661,2
31663,2
31670,1
31672,1
31673,1
31680,1
31683,1
31684,1
31686,1
31690,1
31693,1
31696,2
31699,1
31700,1
31701,1
31702,1
31705,1
31709,2
31711,1
31712,1
31718,1
31722,1
31723,1
31725,2
31727,1
31733,1
31736,1
31739,1
31742,1
31747,1
31757,1
31759,1
31761,1
31771,1
31773,2
31776,1
31778,1
31779,1
31780,1
31781,2
31782,1
31783,1
31789,1
31792,1
31793,1
31800,1
31801,1
31802,1
31805,2
31811,2
31812,1
31814,1
31815,1
31821,1
31822,1
31827,2
31829,1
31830,1
31838,2
31840,3
31843,1
31846,1
31848,1
31850,1
31851,1
31856,1
31858,1
31859,2
31864,1
31866,1
31869,1
31870,1
31872,1
31876,2
31878,1
31882,1
31884,1
31893,1
31896,1
31897,1
31898,1
31900,1
31902,2
31905,1
31907,3
31910,1
31916,1
31918,1
31920,2
31921,1
31923,1
31924,1
31926,1
31927,1
31929,1
31933,2
31937,2
31941,1
31946,1
31951,1
31952,1
31954,2
31955,1
31957,2
31958,1
31962,2
31973,1
31974,2
31979,3
31984,1
31985,2
31987,1
31988,1
31989,1
31991,1
31996,1
31997,1
32000,2
32009,2
32012,1
32013,1
32015,1
32018,1
32020,1
32023,2
32024,1
32025,1
32027,1
32029,2
32032,1
32034,1
32035,3
32037,2
32038,1
32039,1
32042,1
32043,2
32044,1
32045,1
32048,1
32051,1
32055,1
32056,1
32058,2
32061,2
32064,1
32067,1
32072,1
32073,1
32075,1
32079,1
32083,3
32085,1
32086,1
32091,2
32093,2
32094,1
32096,1
32098,1
32099,1
32102,2
32104,2
32105,2
32107,1
32111,1
32112,2
32114,1
32115,1
32118,1
32120,1
32121,1
32125,1
32127,1
32133,1
32136,3
32139,1
32141,3
32142,1
32144,2
32148,2
32151,1
32152,1
32153,2
32154,2
32161,1
32162,2
32170,3
32173,3
32178,1
32179,1
32180,1
32183,1
32184,2
32190,1
32192,1
32197,1
32198,1
32200,2
32203,2
32211,1
32215,1
32217,1
32219,1
32224,4
32227,3
32228,1
32229,2
32232,1
32236,1
32245,2
32246,1
32247,1
32248,2
32249,1
32250,1
32255,1
32256,1
32261,2
32262,1
32263,2
32264,2
32266,3
32267,1
32269,1
32275,1
32281,1
32283,1
32288,1
32290,1
32294,1
32296,1
32298,2
32300,1
32301,1
32304,1
32309,3
32310,3
32312,3
32313,1
32314,1
32315,2
32318,1
32319,1
32320,3
32324,1
32325,1
32326,1
32328,1
32332,1
32333,1
32334,1
32335,1
32336,1
32340,1
32343,1
32344,2
32345,2
32346,2
32347,1
32353,1
32355,1
32360,3
32363,1
32365,2
32366,2
32368,1
32371,1
32374,1
32376,1
32378,3
32380,1
32382,2
32384,2
32385,1
32390,2
32392,2
32393,1
32395,1
32397,1
32399,1
32408,1
32410,2
32411,2
32413,1
32414,2
32415,1
32417,1
32419,2
32420,1
32421,1
32424,1
32425,1
32426,1
32427,1
32429,1
32432,1
32434,1
32436,1
32441,1
32442,2
32445,2
32446,1
32448,3
32451,1
32454,1
32455,1
32456,2
32457,2
32458,2
32459,2
32462,2
32465,1
32467,2
32470,4
32472,1
32474,1
32478,1
32479,1
32480,1
32482,1
32484,1
32486,1
32487,1
32492,2
32493,1
32494,1
32496,2
32498,1
32499,1
32500,2
32501,1
32502,1
32506,1
32509,2
32512,1
32518,1
32522,1
32524,1
32525,2
32528,1
32529,1
32530,1
32531,1
32532,1
32533,2
32535,1
32536,1
32538,2
32539,1
32541,1
32543,1
32550,1
32551,3
32552,2
32560,2
32562,1
32563,1
32564,1
32565,1
32568,1
32570,1
32571,1
32573,1
32574,1
32576,3
32579,1
32580,1
32582,1
32584,1
32585,3
32589,3
32590,1
32591,1
32592,2
32595,2
32601,1
32602,1
32605,2
32606,1
32608,2
32609,1
32611,1
32614,1
32615,1
32618,1
32620,1
32621,3
32624,3
32626,2
32627,2
32628,1
32629,2
32630,2
32633,1
32634,1
32635,1
32640,5
32641,1
32643,1
32644,1
32648,1
32650,2
32653,1
32656,2
32659,1
32660,1
32661,2
32662,1
32663,1
32664,1
32665,1
32668,1
32671,1
32672,5
32674,1
32675,1
32678,5
32681,1
32683,4
32684,1
32685,2
32686,2
32690,2
32691,2
32692,3
32693,1
32698,1
32700,1
32702,1
32704,2
32705,1
32706,1
32707,1
32709,2
32710,1
32712,2
32716,1
32718,3
32720,5
32721,1
32723,1
32724,1
32726,1
32728,1
32730,2
32731,1
32732,2
32733,1
32737,2
32740,2
32741,4
32742,1
32744,2
32748,3
32752,2
32753,1
32755,1
32758,3
32760,1
32762,2
32763,1
32765,2
32768,1
32771,1
32772,1
32773,1
32775,3
32777,1
32779,1
32780,1
32781,1
32784,1
32785,1
32786,1
32787,2
32788,1
32789,2
32790,1
32792,2
32793,1
32794,1
32796,1
32798,1
32800,1
32803,1
32805,3
32807,3
32810,1
32811,2
32813,2
32814,2
32815,1
32816,4
32819,2
32821,2
32822,1
32827,1
32828,1
32829,2
32831,1
32832,3
32835,1
32838,1
32839,2
32841,2
32842,3
32843,1
32845,4
32846,1
32848,2
32849,1
32851,1
32853,3
32855,1
32856,3
32857,1
32858,3
32864,1
32865,1
32867,2
32869,3
32873,1
32876,3
32877,2
32879,1
32883,1
32885,1
32887,1
32890,2
32891,3
32894,2
32896,4
32897,1
32898,2
32899,1
32900,3
32903,1
32904,1
32905,1
32906,1
32907,1
32910,2
32911,1
32912,1
32915,3
32916,1
32917,1
32918,1
32919,1
32920,2
32921,1
32923,1
32925,2
32927,1
32928,1
32929,1
32930,1
32931,3
32933,3
32934,1
32935,1
32936,4
32939,2
32940,1
32941,3
32942,1
32943,2
32944,1
32947,3
32948,1
32949,3
32950,2
32952,1
32954,1
32955,1
32960,4
32962,1
32963,1
32965,1
32966,1
32968,2
32969,2
32971,1
32973,2
32976,1
32978,1
32983,1
32984,2
32986,3
32987,1
32988,1
32989,1
32991,1
32992,2
32993,1
32994,2
32995,1
32996,2
32997,1
32999,1
33000,1
33001,3
33002,1
33003,1
33004,2
33006,4
33008,2
33009,2
33010,2
33014,2
33016,3
33018,1
33019,1
33020,1
33021,1
33022,1
33024,2
33027,1
33029,2
33030,2
33032,2
33033,1
33034,1
33035,1
33036,3
33037,1
33038,1
33039,1
33040,2
33042,3
33043,5
33044,1
33045,1
33046,2
33047,1
33048,2
33049,1
33050,1
33051,3
33052,1
33053,3
33056,2
33057,2
33058,1
33059,2
33060,1
33061,2
33062,2
33063,1
33064,2
33065,3
33066,2
33068,2
33069,5
33074,1
33075,1
33078,1
33080,1
33082,2
33083,2
33084,2
33085,2
33087,2
33088,2
33091,1
33093,4
33094,3
33095,3
33096,2
33098,1
33099,1
33100,2
33101,1
33102,1
33104,2
33105,1
33106,1
33107,6
33108,2
33109,2
33111,1
33112,4
33114,1
33120,1
33123,3
33126,4
33127,1
33128,2
33130,1
33131,1
33132,3
33133,2
33134,2
33135,1
33136,2
33137,2
33139,1
33140,1
33141,2
33143,1
33144,1
33145,1
33146,2
33147,1
33148,2
33149,2
33150,1
33151,3
33153,2
33154,1
33155,2
33156,1
33157,1
33159,2
33160,1
33161,3
33162,1
33164,2
33165,2
33167,1
33168,3
33171,1
33172,2
33173,2
33174,2
33175,1
33177,1
33180,1
33182,2
33184,2
33186,2
33188,2
33189,2
33190,1
33192,1
33193,1
33194,1
33197,1
33198,2
33201,1
33202,1
33206,3
33208,2
33210,3
33211,4
33212,1
33213,1
33214,1
33215,1
33216,2
33217,2
33218,3
33219,2
33220,2
33222,4
33224,3
33228,1
33229,2
33230,1
33231,1
33232,3
33234,2
33235,4
33236,2
33237,1
33238,3
33239,1
33240,2
33241,3
33242,4
33243,1
33244,1
33245,6
33246,1
33247,1
33248,4
