9027,1
9127,1
9386,1
9739,1
9769,1
9907,1
13446,1
14970,1
15015,1
15074,1
15085,1
15128,1
15152,1
15158,1
15160,1
15164,1
15181,1
15187,1
15194,1
15215,1
15216,1
15219,1
15226,1
15229,1
15264,1
15272,1
15278,1
15284,1
15293,1
15298,1
15300,1
15304,1
15309,1
15312,1
15322,1
15344,1
15347,1
15352,2
15355,1
15366,2
15373,1
15376,1
15381,1
15384,1
15395,1
15397,1
15401,1
15406,1
15408,1
15414,1
15416,1
15420,1
15428,1
15429,1
15433,1
15434,1
15438,1
15439,1
15443,1
15447,1
15449,1
15450,1
15459,2
15461,1
15465,1
15467,3
15468,1
15470,1
15471,1
15475,1
15478,1
15480,1
15484,1
15485,2
15489,1
15490,1
15499,1
15500,2
15501,3
15504,2
15507,2
15509,1
15511,1
15523,1
15528,1
15530,2
15531,1
15535,1
15536,1
15539,1
15544,1
15547,1
15549,1
15551,1
15552,3
15555,1
15556,1
15557,1
15559,1
15560,2
15562,1
15564,2
15565,2
15566,1
15567,1
15568,1
15570,1
15571,2
15573,2
15574,1
15578,1
15579,1
15580,2
15581,1
15584,2
15586,3
15587,2
15588,1
15589,2
15590,1
15591,1
15592,1
15593,1
15594,2
15595,3
15596,1
15597,1
15599,2
15600,3
15603,3
15604,1
15605,3
15606,2
15607,2
15608,2
15615,1
15616,1
15619,1
15620,1
15622,1
15623,1
15624,1
15626,3
15627,2
15628,3
15629,1
15630,2
15631,1
15632,1
15633,1
15635,3
15636,2
15638,1
15639,2
15640,1
15641,1
15642,1
15643,2
15644,2
15645,6
15646,1
15648,3
15649,2
15650,1
15651,3
15652,1
15653,2
15654,1
15656,1
15657,1
15658,2
15659,3
15660,3
15661,2
15662,4
15664,4
15665,1
15666,2
15667,2
15668,2
15669,3
15670,1
15671,1
15672,4
15673,1
15674,4
15675,2
15676,3
15677,1
15679,1
15680,2
15683,3
15684,2
15685,3
15686,3
15688,3
15689,2
15690,1
15691,1
15693,1
15694,3
15695,1
15696,7
15697,1
15698,4
15699,6
15700,1
15701,4
15702,4
15703,1
15704,3
15705,2
15707,2
15708,2
15709,1
15710,6
15711,1
15712,8
15713,3
15714,2
15715,2
15717,4
15718,2
15719,2
15720,4
15721,2
15722,5
15723,2
15724,1
15725,6
15726,2
15727,2
15728,5
15729,1
15730,3
15731,5
15733,2
15734,4
15735,2
15736,3
15737,2
15738,1
15739,1
15740,2
15741,4
15742,2
15743,1
15744,7
15745,3
15746,4
15747,4
15748,2
15749,4
15750,2
15752,5
15753,1
15754,5
15755,2
15756,4
15757,5
15758,2
15759,1
15760,4
15761,4
15762,4
15763,10
15764,2
15765,4
15766,6
15767,3
15768,7
15769,1
15770,4
15771,2
15772,2
15773,8
15774,2
15775,2
15776,7
15777,3
15778,1
15779,8
15780,2
15781,3
15782,5
15783,4
15784,10
15785,1
15786,2
15787,3
15788,3
15789,7
15790,3
15791,3
15792,10
15793,1
15794,1
15795,12
15797,6
15798,5
15799,2
15800,8
15801,5
15802,3
15803,6
15804,1
15805,9
15806,1
15807,3
15808,12
15809,4
15810,3
15811,4
15812,5
15813,4
15814,8
15815,6
15816,4
15817,4
15818,5
15819,2
15820,3
15821,6
15822,5
15824,8
15825,3
15826,3
15827,7
15828,4
15829,7
15830,6
15831,4
15832,5
15833,5
15834,5
15835,8
15836,4
15837,7
15838,4
15839,4
15840,11
15841,3
15842,2
15843,11
15844,3
15845,9
15846,6
15847,2
15848,9
15849,4
15850,4
15851,3
15852,3
15853,4
15854,5
15855,4
15856,10
15857,2
15858,6
15859,7
15860,5
15861,6
15862,14
15863,5
15864,8
15865,9
15866,9
15867,5
15868,3
15869,7
15870,3
15871,8
15872,18
15873,5
15874,6
15875,6
15876,7
15877,5
15878,9
15879,5
15880,12
15881,3
15882,8
15883,2
15884,3
15885,17
15886,3
15887,4
15888,18
15889,7
15890,3
15891,4
15892,6
15893,12
15894,5
15895,5
15896,8
15897,5
15898,7
15899,5
15900,2
15901,15
15902,9
15903,4
15904,9
15905,2
15906,4
15907,16
15908,4
15909,6
15910,6
15911,5
15912,12
15913,3
15914,13
15915,8
15916,4
15917,16
15918,5
15919,4
15920,15
15921,1
15922,7
15923,13
15924,7
15925,11
15926,10
15927,2
15928,14
15929,8
15930,12
15931,4
15932,8
15933,19
15934,5
15935,4
15936,22
15937,5
15938,12
15939,17
15940,4
15941,7
15942,6
15943,3
15944,14
15945,6
15946,15
15947,8
15948,8
15949,15
15950,4
15951,4
15952,15
15953,2
15954,6
15955,15
15956,5
15957,6
15958,15
15959,6
15960,14
15961,4
15962,7
15963,7
15964,5
15965,12
15966,2
15967,11
15968,26
15969,2
15970,9
15971,17
15972,5
15973,7
15974,13
15975,10
15976,10
15977,10
15978,12
15979,8
15980,4
15981,11
15982,7
15983,5
15984,20
15985,7
15986,8
15987,19
15988,11
15989,9
15990,13
15991,5
15992,13
15993,5
15994,12
15995,12
15996,5
15997,11
15998,10
15999,4
16000,13
16001,5
16002,8
16003,14
16004,4
16005,10
16006,11
16007,3
16008,11
16009,4
16010,12
16011,14
16012,7
16013,19
16014,4
16015,8
16016,18
16017,8
16018,10
16019,18
16020,7
16021,12
16022,19
16023,8
16024,10
16025,8
16026,16
16027,17
16028,6
16029,14
16030,9
16031,8
16032,23
16033,2
16034,3
16035,14
16036,8
16037,12
16038,18
16039,10
16040,17
16041,13
16042,14
16043,21
16044,9
16045,25
16046,10
16047,1
16048,19
16049,8
16050,10
16051,26
16052,6
16053,16
16054,18
16055,10
16056,10
16057,14
16058,16
16059,17
16060,6
16061,19
16062,16
16063,5
16064,24
16065,7
16066,16
16067,19
16068,11
16069,8
16070,14
16071,13
16072,15
16073,12
16074,10
16075,14
16076,10
16077,30
16078,10
16079,3
16080,20
16081,5
16082,10
16083,14
16084,11
16085,16
16086,15
16087,13
16088,17
16089,5
16090,13
16091,15
16092,15
16093,21
