9008,1
9044,1
9054,1
9174,1
9203,1
9315,1
9402,1
9485,1
9504,1
9509,1
9670,1
9790,1
13266,1
14498,1
14512,1
14570,1
14575,1
14622,1
14644,1
14651,1
14669,1
14670,1
14681,1
14683,1
14685,1
14709,1
14722,1
14728,2
14733,2
14739,1
14749,1
14754,1
14757,1
14765,1
14766,1
14767,1
14772,1
14776,2
14779,1
14782,1
14787,1
14789,1
14791,1
14792,1
14793,1
14794,1
14796,1
14797,1
14798,1
14804,1
14810,1
14811,2
14813,1
14820,1
14822,1
14824,1
14826,1
14829,3
14832,1
14834,1
14836,1
14839,1
14841,1
14851,1
14853,1
14856,1
14861,1
14863,1
14865,1
14868,1
14872,1
14874,1
14877,1
14885,1
14886,1
14887,1
14889,2
14890,1
14891,1
14893,1
14894,1
14895,2
14898,1
14899,1
14900,1
14910,1
14912,1
14922,1
14924,1
14926,1
14928,1
14930,1
14931,3
14933,1
14936,3
14937,2
14938,1
14943,1
14944,3
14949,2
14954,1
14955,2
14957,1
14958,1
14960,2
14962,1
14963,1
14964,1
14965,1
14966,3
14967,1
14968,2
14970,1
14971,1
14975,1
14979,1
14980,1
14981,2
14982,2
14983,1
14984,1
14985,2
14986,2
14987,1
14990,2
14991,1
14996,1
14998,1
14999,2
15000,2
15003,3
15004,1
15005,2
15006,2
15007,1
15008,2
15009,2
15011,1
15012,1
15013,1
15014,4
15015,1
15016,4
15017,2
15019,1
15020,1
15022,1
15024,4
15025,3
15026,1
15027,1
15028,2
15030,1
15031,1
15032,1
15036,2
15037,1
15038,1
15040,3
15041,2
15042,1
15043,3
15045,2
15046,1
15047,2
15048,1
15049,1
15050,4
15051,3
15052,2
15053,3
15054,1
15055,2
15056,1
15057,2
15058,3
15059,2
15061,2
15063,1
15064,4
15065,1
15066,2
15067,3
15068,1
15069,2
15070,1
15072,6
15073,2
15075,5
15076,2
15077,1
15078,2
15079,2
15080,2
15081,1
15082,7
15083,4
15084,3
15085,4
15086,3
15087,1
15088,14
15089,1
15090,1
15091,3
15092,1
15093,5
15094,7
15096,5
15097,3
15098,5
15099,4
15100,2
15101,1
15102,5
15104,3
15105,2
15106,2
15107,4
15108,3
15109,4
15110,1
15111,5
15112,7
15113,2
15114,6
15115,1
15116,2
15117,5
15118,2
15119,1
15120,3
15121,1
15122,3
15123,7
15124,4
15125,4
15126,4
15127,3
15128,9
15129,3
15130,9
15131,5
15132,4
15133,8
15134,3
15135,4
15136,4
15138,2
15139,4
15140,2
15141,8
15142,5
15143,5
15144,6
15145,3
15146,3
15147,5
15148,2
15149,8
15150,5
15151,3
15152,8
15153,8
15154,10
15155,10
15156,5
15157,2
15158,2
15159,2
15160,6
15161,4
15162,3
15163,3
15164,4
15165,6
15166,2
15167,3
15168,13
15169,2
15170,5
15171,13
15172,5
15173,5
15174,7
15175,2
15176,3
15177,5
15178,3
15179,9
15180,4
15181,8
15182,5
