8954,1
8960,1
8976,1
8978,1
8981,1
8985,2
8986,2
8989,1
8990,1
8992,2
8995,2
8996,1
8999,1
9000,1
9003,1
9004,1
9005,3
9006,2
9007,1
9008,1
9011,1
9012,2
9016,1
9017,2
9018,3
9021,5
9022,2
9024,3
9027,1
9030,1
9033,2
9034,1
9035,1
9036,1
9037,2
9044,1
9047,1
9050,2
9051,1
9056,2
9061,1
9062,1
9064,1
9066,1
9067,1
9072,1
9082,1
9088,1
9101,2
9104,1
9107,1
9115,1
9120,2
9122,1
9129,1
9144,1
9155,1
9202,1
9301,1
9306,1
9319,1
9498,1
9555,1
9623,1
9737,1
9760,1
9827,1
11064,1
15787,1
15789,1
15823,1
15865,1
15869,1
15883,1
15946,1
15976,1
15986,1
15989,2
16001,1
16015,1
16019,1
16026,1
16028,1
16036,1
16038,1
16039,1
16040,1
16043,1
16054,1
16056,1
16071,1
16072,1
16074,1
16077,1
16087,1
16088,1
16091,1
16096,1
16101,1
16104,2
16109,1
16112,1
16115,1
16120,2
16130,1
16132,1
16134,1
16135,1
16141,1
16151,1
16160,1
16162,1
16164,1
16165,1
16166,2
16167,1
16168,1
16174,1
16176,1
16177,1
16185,1
16186,1
16192,1
16195,1
16196,1
16202,1
16203,1
16205,2
16207,1
16208,2
16211,3
16214,1
16215,1
16218,1
16219,1
16221,1
16222,2
16223,1
16224,2
16227,1
16231,1
16234,1
16235,1
16237,2
16238,1
16239,1
16240,1
16245,3
16246,2
16248,1
16250,1
16251,2
16253,1
16254,1
16256,2
16258,1
16264,2
16266,1
16267,1
16268,1
16269,1
16270,2
16272,2
16273,1
16274,1
16275,1
16276,3
16277,1
16282,2
16283,1
16284,1
16285,1
16288,1
16290,1
16291,1
16292,1
16293,2
16296,2
16298,1
16302,1
16304,3
16305,1
16307,1
16312,2
16314,1
16315,2
16317,3
16318,1
16320,2
16321,2
16322,2
16323,1
16325,2
16326,2
16327,1
16330,1
16333,1
16334,2
16336,2
16338,1
16341,3
16345,1
16346,1
16347,1
16348,1
16349,2
16350,3
16351,2
16352,2
16354,1
16355,1
16356,1
16357,2
16359,1
16360,2
16362,1
16363,1
16365,1
16366,1
16367,1
16368,1
16369,1
16370,2
16372,2
16373,1
16375,1
16376,3
16378,1
16380,2
16381,3
16382,1
16383,1
16384,2
16387,2
16390,2
16391,1
16392,3
16393,1
16394,1
16395,1
16397,3
16402,1
16403,3
16405,1
16406,1
16407,1
16408,1
16409,1
16411,1
16412,1
16413,1
16416,2
16419,3
16421,1
16422,1
16424,2
16429,2
16432,1
16434,1
16435,3
16439,2
16440,3
16441,1
16443,3
16448,2
16449,1
16450,3
16451,3
16452,1
16454,1
16455,1
16458,1
16460,1
16461,1
16462,2
16464,2
16465,1
16466,1
16467,1
16468,1
16470,1
16472,1
16474,1
16476,1
16477,1
16478,1
16480,2
16481,1
16484,1
16485,2
16486,2
16487,1
16490,1
16493,1
16494,1
16495,1
16496,1
16498,1
16503,1
16504,2
16505,1
16506,4
16509,2
16510,1
16511,1
16512,3
16513,1
16515,4
16517,1
16518,1
16519,1
16520,3
16521,1
16522,1
16523,3
16525,3
16526,3
16528,4
16529,1
16531,1
16533,2
16534,6
16535,2
16536,1
16537,1
16538,2
16539,1
16540,1
16541,2
16542,3
16545,1
16546,2
16547,1
16549,1
16550,1
16551,3
16552,2
16554,1
16555,1
16556,1
16557,3
16558,2
16560,3
16562,1
16563,3
16564,2
16565,2
16567,3
16568,2
16569,2
16570,1
16571,5
16572,1
16573,4
16574,1
16577,1
16579,4
16580,2
16581,4
16582,2
16583,3
16584,4
16585,2
16586,3
16587,1
16588,1
16589,2
16590,1
16591,1
16592,1
16594,1
16595,5
16597,4
16598,1
16600,6
16603,1
16604,2
16605,3
16606,2
16607,2
16608,5
16609,1
16610,2
16611,3
16612,1
16613,1
16614,1
16615,2
16616,4
16618,2
16619,1
16621,5
16622,1
16623,2
16624,3
16625,2
16626,1
16627,3
16628,4
16629,2
16630,2
16631,2
16632,2
16637,1
16638,2
16639,1
16640,7
16642,1
16643,5
16645,4
16646,4
16648,2
16649,5
16650,2
16651,4
16653,2
16656,3
16657,2
16658,4
16659,6
16660,1
16661,1
16662,3
16663,1
16664,5
16665,1
16666,1
16667,4
16669,10
16670,5
16672,6
16674,5
16675,2
16678,3
16679,2
16680,3
16681,5
16682,5
16683,3
16684,2
16685,2
16686,3
16687,2
16688,3
16690,1
16691,4
16692,2
16693,3
16694,1
16695,1
16696,1
16697,2
16698,4
16699,4
16701,5
16702,1
16704,9
16705,4
16706,2
16707,4
16709,2
16710,4
16711,3
16712,5
16713,2
16714,2
16715,2
16717,3
16718,3
16719,1
16720,7
16721,1
16722,5
16723,3
16724,2
16725,6
16726,2
16727,2
16728,4
16729,4
16730,3
16731,3
16732,1
16733,5
16734,8
16735,1
16736,4
16737,5
16738,3
16739,3
16740,3
16741,3
16742,6
16743,4
16744,2
16745,3
16746,9
16747,3
16748,6
16749,7
16750,2
16752,6
16753,2
16754,4
16755,3
16756,1
16757,8
16758,6
16760,5
16761,4
16762,7
16763,2
16764,3
16765,8
16766,6
16767,1
16768,12
16769,7
16770,8
16771,7
16772,3
16773,7
16774,3
16775,5
16776,3
16777,3
16778,3
16779,3
16780,1
16781,10
16782,2
16783,3
16784,8
16785,2
16786,3
16787,8
16788,6
16789,9
16790,8
16791,4
16792,10
16793,1
16794,12
16795,4
16796,4
16797,8
16798,7
16799,2
16800,13
16801,6
16802,4
16803,11
16804,7
16805,4
16806,10
16807,4
16808,5
16809,4
16810,9
16811,5
16812,5
16813,12
16814,2
16815,3
16816,15
16817,3
16818,6
16819,10
16820,3
16821,5
16822,6
16823,7
16824,15
16825,9
16826,12
16827,12
16828,9
16829,7
16830,8
16831,3
16832,19
16833,6
16834,4
16835,10
16836,5
16837,9
16838,9
16839,6
16840,12
16841,4
16842,7
16843,7
16844,2
16845,7
16846,8
16847,7
16848,15
16849,7
16850,6
16851,12
16852,1
16853,6
16854,8
16855,4
16856,8
16857,8
16858,7
16859,8
16860,6
16861,11
16862,5
16863,4
16864,11
16865,7
16866,8
16867,12
16868,3
16869,6
16870,17
16871,10
16872,14
16873,9
16874,9
16875,12
16876,7
16877,18
16878,8
16879,3
16880,15
16881,5
16882,5
16883,10
16884,5
16885,12
16886,11
16887,10
16888,9
16889,6
16890,10
16891,13
16892,6
16893,13
16894,8
16895,3
16896,23
16897,6
16898,10
16899,10
16900,4
16901,18
16902,12
16903,9
16904,9
16905,8
16906,7
16907,9
16908,10
16909,10
16910,7
16911,7
16912,16
16913,6
16914,8
16915,11
16916,4
16917,5
16918,11
16919,8
16920,14
16921,10
16922,11
16923,22
16924,4
16925,21
16926,8
16927,6
16928,21
16929,11
16930,7
16931,17
16932,4
16933,14
16934,11
16935,11
16936,13
16937,5
16938,8
16939,14
16940,10
16941,22
16942,8
16943,6
16944,22
16945,6
16946,10
16947,21
16948,9
16949,12
16950,9
16951,7
16952,13
16953,8
16954,18
16955,10
16956,6
16957,19
16958,6
16959,4
16960,13
16961,5
16962,12
16963,16
16964,10
16965,14
16966,14
16967,8
16968,17
16969,7
16970,8
16971,14
16972,4
16973,23
16974,9
16975,7
16976,15
16977,5
16978,10
16979,19
16980,6
16981,5
16982,8
16983,6
16984,15
16985,9
16986,15
16987,19
16988,10
16989,18
16990,18
16991,7
16992,16
16993,6
16994,8
16995,14
16996,7
16997,16
16998,20
16999,6
17000,20
17001,8
17002,16
17003,16
17004,12
17005,22
17006,13
17007,5
17008,23
17009,10
17010,12
17011,14
17012,10
17013,13
17014,13
17015,6
17016,17
17017,11
17018,19
17019,9
17020,7
17021,25
17022,7
17023,5
17024,33
17025,10
17026,12
17027,24
17028,10
17029,14
17030,13
17031,10
17032,21
17033,9
17034,12
17035,20
17036,11
17037,18
17038,17
17039,10
17040,27
17041,11
17042,13
17043,37
17044,7
17045,19
17046,19
17047,10
17048,25
17049,11
17050,15
17051,15
17052,10
17053,24
17054,6
17055,10
17056,49
17057,11
17058,10
17059,23
17060,6
17061,15
17062,15
17063,12
17064,14
17065,5
17066,16
17067,21
17068,12
17069,30
17070,13
17071,9
17072,28
17073,4
17074,17
17075,18
17076,9
17077,18
17078,18
17079,8
17080,19
17081,14
17082,15
17083,14
17084,13
17085,32
17086,18
17087,7
